path,label
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_089.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_090.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_091.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_092.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_093.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_094.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_095.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_096.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_097.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_098.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_099.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_100.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_101.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_102.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_103.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_104.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_105.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_106.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_107.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_108.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_109.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_110.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_111.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_112.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_113.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_114.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_115.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_116.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_117.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_118.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_119.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_120.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_121.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_122.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_123.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_124.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_125.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_126.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_127.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_128.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_129.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_130.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_131.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_132.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_133.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_134.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_135.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_136.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_137.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_138.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_139.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_140.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_141.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_142.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_143.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_144.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_145.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_146.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_147.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_148.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_149.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_150.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_151.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_152.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_153.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_154.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_155.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_156.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_157.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_158.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_159.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_160.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_161.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_162.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_163.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_164.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_165.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_166.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_167.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_168.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_169.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_170.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_171.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_172.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_173.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_174.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_175.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_176.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_177.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_178.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_179.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_180.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_181.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_182.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_183.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_184.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_185.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_186.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_187.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_188.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_189.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_190.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_191.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_192.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_193.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_194.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_195.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_196.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_197.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_198.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_199.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_200.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_201.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_202.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_203.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_204.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_205.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_206.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_207.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_208.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_209.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_210.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_211.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_212.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_213.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_214.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_215.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_216.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_217.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_218.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_219.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_220.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_221.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_222.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_223.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_224.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_225.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_226.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_227.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_228.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_229.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_230.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_231.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_232.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_233.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_234.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_235.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_236.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_237.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_238.wav,construction
/mnt/c/workspace/journal/codes/Mark4.3/data/train/construction_train_aug_239.wav,construction
